"40338","MGMT 301","People and Organizations","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B228","Lecture","Laura Wheeler Poms"
"40846","MGMT 301","People and Organizations","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Paige P Wolf","Jun 02, 2010 - Jun 02, 2010","W","7:00 pm - 10:05 pm","Robinson Hall B104","Lecture","TBA","Jun 17, 2010 - Jun 17, 2010","R","7:00 pm - 10:05 pm","Robinson Hall B104","Lecture","TBA"
"40404","MGMT 301","People and Organizations","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Patrick P Soleymani"
"40341","MGMT 312","Principles/Pract of Management","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Blueridge Hall 129","Lecture","Kelly T Funk"
"40342","MGMT 321","Intro to Human Resource Mgmt","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Enterprise Hall 276","Lecture","Cindy W Parker"
"40441","MGMT 431","Employee Relations","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 173","Lecture","Yvonne Demory"
"40442","MGMT 461","Cross Cultural and Global Mgmt","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 134","Lecture","Gosia A Langa","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","Innovation Hall 134","Lecture","TBA"
"40343","MGMT 464","Teamwork/Interpersonal Skills","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 131","Lecture","Lynn F Leavitt"
"41873","MIS 102","Spreadsheet Apps for Business","2X1","Fairfax Campus","May 17, 2010 - Jul 12, 2010","M","5:15 pm - 6:30 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"41880","MIS 102","Spreadsheet Apps for Business","2X2","Fairfax Campus","May 19, 2010 - Jun 30, 2010","W","5:15 pm - 6:30 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"41881","MIS 102","Spreadsheet Apps for Business","2X3","Fairfax Campus","May 19, 2010 - Jun 30, 2010","W","3:00 pm - 4:15 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"41883","MIS 102","Spreadsheet Apps for Business","2X5","Fairfax Campus","May 19, 2010 - Jun 30, 2010","W","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"40345","MIS 301","Introduction to Bus Info Syst","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall B228","Lecture","Jon W Beard"
"40443","MIS 301","Introduction to Bus Info Syst","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall B228","Lecture","Sean Moriarity"
"40405","MIS 310","Database Management Systems","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Prosenjit Mazumdar"
"40444","MIS 330","Systems Analysis and Design","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall B220","Lecture","Kenny Q He"
"40445","MIS 491","IT Outsourcing","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1103","Lec/Sem","Christopher J Wade"
"40347","MKTG 301","Principles of Marketing","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 122","Lecture","James W Harvey"
"40349","MKTG 301","Principles of Marketing","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 132","Lecture","Frank A Philpot"
"40351","MKTG 333","Business to Business Marketing","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 206","Lecture","Jeffrey L Kulick"
"40876","MKTG 471","Marketing Management","B02","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Art and Design Building 2026","Lecture","Ferris D Kaplan"
"40265","MATH 105","Precalculus Mathematics","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 136","Lecture","Flavia Colonna"
"40267","MATH 106","Quantitative Reasoning","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","3:45 pm - 6:50 pm","DNU Science Technology I 212","Lecture","Karen L Crossin","May 17, 2010 - Jun 18, 2010","S","12:15 pm - 3:20 pm","DNU Science Technology I 212","Lecture","TBA"
"41968","MATH 106","Quantitative Reasoning","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B201","Lecture","Tim S Long"
"40268","MATH 106","Quantitative Reasoning","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Matthew John Gerhart"
"42832","MATH 106","Quantitative Reasoning","B02","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Krug Hall 19","Lecture","Lars Peter Aiken"
"40269","MATH 106","Quantitative Reasoning","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology I 127","Lecture","Vandana Saini"
"40270","MATH 108","Intro Calc:Business Applicatio","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 206","Lecture","Jonathan Jay Bode"
"40271","MATH 108","Intro Calc:Business Applicatio","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Keith M Fox"
"40273","MATH 108","Intro Calc:Business Applicatio","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B220","Lecture","Jay A Shapiro"
"40274","MATH 110","Intro Probability/Statistics","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B102","Lecture","Walter D Morris"
"40275","MATH 111","Linear Math Modeling","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Art and Design Building 2026","Lecture","Mary Ann Wall"
"40276","MATH 112","Discrete Mathematics for BSIT","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Fine Arts Building DNU B108","Lecture","Cynthia S Merrick"
"40838","MATH 113","Analytic Geometry/Calculus I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWRF","9:30 am - 1:20 pm","Robinson Hall A106","Lecture","Andrew N Samuelson"
"40839","MATH 113","Analytic Geometry/Calculus I","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","9:30 am - 1:20 pm","Krug Hall 242","Lecture","Catherine A Sausville"
"40840","MATH 114","Analytic Geom and Calc II","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWRF","9:30 am - 1:20 pm","DNU Science Technology I 124","Lecture","James F Lawrence"
"40841","MATH 114","Analytic Geom and Calc II","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","9:30 am - 1:20 pm","Robinson Hall A123","Lecture","Mikhail Matveev"
"40277","MATH 125","Discrete Mathematics I","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","DNU Science Technology I 124","Lecture","Richard C O'Beirne"
"40278","MATH 203","Linear Algebra","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A247","Lecture","Stephen H Saperstone"
"40279","MATH 213","Analytic Geom/Calculus III","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A123","Lecture","Tyler Matthew White"
"40280","MATH 213","Analytic Geom/Calculus III","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1109","Lecture","Gregory Cochran"
"40281","MATH 214","Elementary Differential Equat","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Nguyen Engineering Building 1109","Lecture","David H Singman"
"40282","MATH 290","Intro to Advanced Mathematics","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Nguyen Engineering Building 1109","Lecture","David F Walnut"
"40283","MATH 301","Number Theory","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology I 120","Lecture","Ronald F Levy"
"40284","MATH 315","Advanced Calculus I","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Art and Design Building L008","Lecture","David F Walnut"
"40285","MATH 322","Advanced Linear Algebra","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","DNU Science Technology I 127","Lecture","Valeriu Soltan"
"40286","MATH 351","Probability","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Krug Hall 204","Lecture","James F Lawrence"
"40287","MATH 446","Numerical Analysis I","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Science Technology I 242","Lecture","Igor Griva"
"40288","MATH 493","Topics Applicable Mathematics","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology I 242","Lec/Sem","Thomas Wanner"
"40289","MATH 554","Financial Mathematics","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Science Technology I 129","Lecture","Richard C O'Beirne"
"42444","MATH 602","Analysis for Teachers II","B02","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:20 pm","Enterprise Hall 275","Lecture","Henry Stephen Morse"
"40352","MSOM 300","Managing Financial Resources","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 204","Lecture","Kathleen R Roberts"
"40446","MSOM 301","Managing People/Organztn","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 122","Lecture","Cheryl W Wood"
"40364","MSOM 302","Mang Info Global Environ","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Innovation Hall 132","Lecture","Prosenjit Mazumdar"
"40365","MSOM 303","Mktg in the Global Econ","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","3:45 pm - 6:50 pm","Robinson Hall B228","Lecture","Adrienne Philice Hinds","May 17, 2010 - Jun 18, 2010","S","12:15 pm - 3:20 pm","Robinson Hall B228","Lecture","TBA"
"41868","MSOM 305","Managing in a Global Economy","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall A111","Lecture","Constant Cheng"
"42294","MSOM 305","Managing in a Global Economy","X01","Fairfax Campus","May 16, 2010 - May 27, 2010"," ","TBA","Off-campus Location OCL","Lecture","Karl Kuan Zhang","Jun 03, 2010 - Jun 03, 2010","R","9:00 am - 11:00 am","Fine Arts Building DNU B112","Lecture","Karl Kuan Zhang"
"40646","MUSI 101","Introductio to Classical Music","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Fine Arts Building DNU B200","Lecture","Carrie Ann Delaney"
"40645","MUSI 102","Popular Music in America","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Fine Arts Building DNU B207","Lecture","Mark Elliot Bergman"
"41982","MUSI 662","Intro Research Music","X01","Fairfax Campus","Jun 21, 2010 - Aug 04, 2010","MW","5:30 pm - 8:10 pm","Fine Arts Building DNU B207","Lecture","Steven K Gerber"
"40648","MUSI 730","Adv Topics in Music History","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","5:30 pm - 8:10 pm","Fine Arts Building DNU B200","Lec/Sem","Thomas C Owens"
"40290","NCLC 202","Public Speak/Crit Think Skills","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","Enterprise Hall 274","Lecture","Lisa Gring-Pemble","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","Enterprise Hall 274","Lecture","TBA"
"42270","NCLC 312","Images/Exp of Childhood","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 277","Seminar","Kelly B Dunne"
"40562","NCLC 317","Issues in Family Relatns","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 207","Lecture","Pamela Garner"
"41553","NCLC 390","Exper Learng/Internship","I01","Off-campus/Other Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Zachary Reid Petersen, Karen E.M. Carter"
"42222","NCLC 395","Social Justice Education","X07","Fairfax Campus","Jul 12, 2010 - Jul 16, 2010","MTWRF","9:00 am - 5:00 pm","Lecture Hall 2","Lec/Sem","Paul C Gorski"
"43194","NCLC 395","Science & Leadership in Action","X08","Fairfax Campus","May 25, 2010 - Jul 25, 2010","TR","4:00 pm - 7:00 pm","Nguyen Engineering Building 1108","Lec/Sem","TBA","Jul 11, 2010 - Jul 11, 2010","U","TBA","TBA","Lec/Sem","Heather Hare, Pawin Malaiwong","Jul 12, 2010 - Jul 23, 2010","MTWRF","8:00 am - 5:00 pm","TBA","Lec/Sem","TBA","Jul 18, 2010 - Jul 18, 2010","U","TBA","TBA","Lec/Sem","TBA","Jul 25, 2010 - Jul 25, 2010","U","TBA","TBA","Lec/Sem","TBA"
"41949","NCLC 398","Art Trangressions","X01","Fairfax Campus","Jul 19, 2010 - Jul 30, 2010","MWF","11:00 am - 4:00 pm","DNU Research I 201","IND/INT","Pamela Kristin Scott"
"41950","NCLC 420","Work Effectiveness Skills","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Innovation Hall 207","Lecture","Twila J Johnson"
"41566","NCLC 490","Exper Learng/Internship","I01","Off-campus/Other Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Michael James Lecker, Karen E.M. Carter"
"40568","NCLC 491","Senior Capstone Experien","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Fine Arts Building DNU B110","Lecture","Andrew F Wingfield, Pamela Kristin Scott"
"42215","NCLC 492","Graduation Portfolio","I01","Fairfax Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Independent Study","Kelly B Dunne"
"42929","NCLC 595","Elements of Transformation","X02","Fairfax Campus","May 17, 2010 - Aug 27, 2010"," ","TBA","TBA","IND/INT","Mark Thurston"
"42926","NURS 347","Adult Pathophys and Nurs Care","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","12:30 pm - 2:20 pm","Innovation Hall 131","Lecture","Francine E Roberts"
"42325","NURS 427","Adv Technologies Accel Pathway","2X6","Fairfax Campus","May 18, 2010 - May 20, 2010","TR","8:30 am - 4:30 pm","Robinson Hall A305","Laboratory","Sonya H Almond, Mary Lou Davis , Francine E Roberts , Florence I Smoczynski"
"42326","NURS 427","Adv Technologies Accel Pathway","2X7","Fairfax Campus","May 18, 2010 - May 20, 2010","TR","8:30 am - 4:30 pm","Robinson Hall A301","Laboratory","Sonya H Almond, Mary Lou Davis , Francine E Roberts , Florence I Smoczynski"
"42324","NURS 427","Adv Technologies Accel Pathway","X02","Fairfax Campus","May 17, 2010 - May 21, 2010","MWF","8:00 am - 4:30 pm","Fine Arts Building DNU B108","Lecture","Sonya H Almond"
"42352","NURS 428","Comm Health Clin Accel Pathway","2X3","Fairfax Campus","Jun 28, 2010 - Jul 30, 2010","TR","TBA","Off-campus Location OCL","Laboratory","Charlene Y Douglas, Sulochani Bhati , Adriana D Glenn , Carol Jane Hooker","Jun 28, 2010 - Jul 30, 2010","W","1:00 pm - 3:00 pm","Krug Hall 5","Laboratory","Charlene Y Douglas, Sulochani Bhati , Adriana D Glenn , Carol Jane Hooker"
"40795","NURS 429","Preceptorship  Accel Pathway","X01","Off-campus/Other Campus","May 26, 2010 - Jun 27, 2010"," ","TBA","TBA","Laboratory","Sonya H Almond, Mary Lou Davis , Margaret Mary Iorianni , Florence I Smoczynski"
"42347","NURS 434","Vulnerable and Aging Popltn","C01","Internet Campus","Jul 06, 2010 - Aug 05, 2010"," ","TBA","On-line/Internet NET","Lecture","Cheryl L Toulouse"
"40987","NURS 720","Pract/Fam Prim Care Nurs","2X1","Prince William Campus","May 17, 2010 - Jun 25, 2010","T","1:30 pm - 4:35 pm","Prince William: Bull Run Hall 246","Laboratory","Kathleen Dickman"
"40988","NURS 720","Pract/Fam Prim Care Nurs","2X2","Prince William Campus","May 17, 2010 - Jun 25, 2010","T","1:30 pm - 4:35 pm","Prince William: Bull Run Hall 253","Laboratory","Lisa Ann Campo"
"41586","NURS 740","Clinical Nurse Specialist Int","I01","Off-campus/Other Campus","May 17, 2010 - Aug 05, 2010"," ","TBA","TBA","Internship","Loretta A Normile"
"41029","OM 210","Statistical Analysis for Mgmt","A03","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:00 am - 11:45 am","Robinson Hall A111","Lecture","Sidhartha R Das"
"40449","OM 210","Statistical Analysis for Mgmt","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","2:00 pm - 4:45 pm","DNU Science Technology I 122","Lecture","Harvey A Singer"
"40370","OM 301","Operations Management","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 132","Lecture","James H Hutchison"
"40373","OM 301","Operations Management","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 204","Lecture","John J Pendola","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","Innovation Hall 204","Lecture","TBA"
"40450","OM 301","Operations Management","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 204","Lecture","Sidhartha R Das"
"41920","OR 649","Reliability","X01","Fairfax Campus","May 20, 2010 - Jul 22, 2010","R","4:30 pm - 8:30 pm","Nguyen Engineering Building 3511","Lecture","Michael P Bailey"
"41878","PRLS 117","Rock Climbing","X01","Off-campus/Other Campus","Jun 04, 2010 - Jun 04, 2010","F","6:00 pm - 7:00 pm","Recreation/Athletic Complex 2203","Lecture","John W Woodson","Jun 05, 2010 - Jun 20, 2010","SU","8:00 am - 2:45 pm","Off-campus Location OCL","Lecture","TBA"
"41877","PRLS 170","Intro White Water Kayak","X01","Off-campus/Other Campus","Jun 18, 2010 - Jun 18, 2010","F","1:00 pm - 6:00 pm","Off-campus Location OCL","Lecture","Michael Aronoff","Jun 19, 2010 - Jun 20, 2010","SU","9:00 am - 5:00 pm","Off-campus Location OCL","Lecture","TBA"
"40581","PRLS 316","Outdoor Education/Ldrshp","A01","Prince William Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 246","Lecture","Laurlyn K Harmon"
"40571","PRLS 410","Admin of Rec Hlth Tour Orgs I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Enterprise Hall 277","Lecture","Russell Brayley"
"40576","PRLS 450","Research Methods","A01","Prince William Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 252","Lecture","Lori Beth Shelby"
"40573","PRLS 460","Sport and Recreation Law","A01","Off-campus/Other Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","Televised","Lecture","James C Kozlowski"
"41613","PRLS 490","Internship","I01","Prince William Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Brenda Wiggins"
"40825","PHIL 100","Introduction to Philosophy","B01","Fairfax Campus","Jun 07, 2010 - Jul 26, 2010","MW","4:30 pm - 7:10 pm","Robinson Hall A248","Lecture","Derek Boyd"
"41924","PHIL 253","Philosophy and Literature","A01","Fairfax Campus","May 18, 2010 - Jun 15, 2010","TR","7:00 pm - 10:05 pm","DNU Science Technology I 212","Lecture","Wayne J Froman","May 18, 2010 - Jun 15, 2010","S","9:00 am - 12:05 pm","DNU Science Technology I 212","Lecture","TBA"
"40584","PHED 105","Aerobics/Basic Condition","2X1","Fairfax Campus","May 17, 2010 - Jun 17, 2010","MTWR","12:15 pm - 1:30 pm","Recreation/Athletic Complex 2203","Laboratory","Frederick K Schack"
