"41650","SOCW 671","Resrch Meth for Soc Wrk","A01","Off-campus/Other Campus","May 21, 2012 - Jun 22, 2012","MWF","4:30 pm - 7:10 pm","10340 Democracy Ln 301","Lecture","Steven R Rose"
"40470","SOCW 674","Psychpathlgy,Life Exp/Soc Prob","A01","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Carol Lynn Cleaveland"
"41667","SOCW 688","Adv Research in Soc Work","B02","Off-campus/Other Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Catherine J Tompkins"
"42894","SOCI 101","Introductory Sociology","B02","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Mark D Jacobs"
"40651","SOCI 120","Globalization and Society","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall B220","Lecture","John Dale"
"40513","SOCI 308","Racial and Ethnic Relations","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:05 pm","Robinson Hall B105","Lecture","Rutledge M Dennis"
"40209","SOCI 313","Lab for B01","2B1","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","T","7:20 pm - 8:35 pm","Innovation Hall 222","Laboratory","Gregory A Guagnano"
"40207","SOCI 313","Stat for Behavioral Sci","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Gregory A Guagnano"
"41832","SOCI 385","Sociology of Religion","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TR","7:00 pm - 10:05 pm","DNU Science Technology I 124","Lecture","Lester R Kurtz","Jul 02, 2012 - Aug 04, 2012","S","9:00 am - 12:05 pm","Nguyen Engineering Building 1109","Lecture","Lester R Kurtz"
"41123","SOCI 395","Sociology of Gambling","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","DNU Science Technology I 127","Lecture","Joseph A Scimecca","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","DNU Science Technology I 124","Lecture","Joseph A Scimecca"
"40048","SPAN 110","Elementary Spanish","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MTWR","8:30 am - 12:00 pm","Innovation Hall 317","Lecture","Toney J. Davis"
"40049","SPAN 110","Elementary Spanish","B02","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MTWR","12:00 pm - 4:00 pm","Nguyen Engineering Building 1110","Lecture","Bonny Bell Paez"
"40050","SPAN 210","Intermediate Spanish","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall A246","Lecture","Almudena Soto Villalba"
"40051","SPAN 210","Intermediate Spanish","A03","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Aquia Building 346","Lecture","Marian Quintana"
"40052","SPAN 210","Intermediate Spanish","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 326","Lecture","Ashley Angelovich"
"40053","SPAN 210","Intermediate Spanish","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 318","Lecture","Delia Munoz"
"40054","SPAN 210","Intermediate Spanish","C03","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 333","Lecture","Delia Munoz"
"41849","SPAN 210","Intermediate Spanish","X01","Internet Campus","Jun 04, 2012 - Jul 31, 2012"," ","TBA","On-line/Internet NET","Lecture","Esperanza Roman-Mendoza"
"41379","SPAN 336","Spain","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 333","Lecture","Antonio Carreno Rodriguez"
"41380","SPAN 540","Stud 19th Cen Literature","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Aquia Building 347","Lecture","Rei Berroa"
"41381","SPAN 650","Sem: 20th Century Drama","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Aquia Building 347","Seminar","Rei Berroa"
"41048","EDSE 401","Intro to Special Education","AS1","Off-campus Building Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Keller Annex II 10396 Democrac 113","Lecture","Michael S Repie","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Keller Annex II 10396 Democrac 113","Lecture","TBA"
"41428","EDSE 401","Intro to Special Education","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall A246","Lecture","Henry J Roth"
"41386","EDSE 402","Classrm Mgt/App Behav Analy","AS1","Off-campus Building Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Vicky G Spencer"
"41423","EDSE 402","Classrm Mgt/App Behav Analy","B01","Loudoun Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Loudoun: Ridgetop 232","Lecture","Elizabeth Ann Martinez"
"41426","EDSE 402","Classrm Mgt/App Behav Analy","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 253","Lecture","Paula B Travers"
"40402","EDSE 403","Language Dev and Reading","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Innovation Hall 222","Lecture","Kelley S Regan"
"42022","EDSE 411","Charact Students Visual Impair","X02","Internet Campus","May 21, 2012 - Jun 25, 2012","M","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Holly Lawson"
"41830","EDSE 414","Ori&Mob for Stud w/Vis Impair","X03","Fairfax Campus","May 23, 2012 - Jul 11, 2012"," ","TBA","On-line/Internet NET","Lecture","Holly Lawson"
"40549","EDSE 422","Augmentative Communicatn","XT1","Fairfax Campus","Jun 08, 2012 - Jul 20, 2012"," ","TBA","On-line/Internet NET","Lecture","Yoo S Chung","Jul 07, 2012 - Jul 07, 2012","S","1:00 pm - 5:00 pm","Krug Hall 102","Lecture","TBA"
"41417","EDSE 428","Elem Read/Curr for Stud Gen Ed","AS1","Off-campus Building Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Sharon Ray","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Sharon Ray"
"41420","EDSE 428","Elem Read/Curr for Stud Gen Ed","B01","Prince William Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 256","Lecture","Jennifer Anne Magaha O'Looney"
"41835","EDSE 431","Trans/Comm-Based Instruc","AS2","Off-campus Building Campus","May 21, 2012 - May 21, 2012","M","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome","May 21, 2012 - Jul 10, 2012","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome","May 21, 2012 - Jul 10, 2012"," ","TBA","On-line/Internet NET","Lecture","Marci B Jerome"
"40425","EDSE 440","Char Stud Disab Access Gen Cur","CS1","Off-campus Building Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Michael S Repie"
"41833","EDSE 447","Medic/Dev Factors Disab","AS2","Off-campus Building Campus","May 21, 2012 - May 21, 2012","M","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 103","Lecture","Melissa K Ainsworth","May 21, 2012 - Jul 10, 2012","T","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 103","Lecture","Melissa K Ainsworth","May 21, 2012 - Jul 10, 2012"," ","TBA","On-line/Internet NET","Lecture","Melissa K Ainsworth"
"41837","EDSE 457","Found Language/Liter Divrse Lr","AS2","Off-campus Building Campus","May 21, 2012 - Jul 10, 2012"," ","TBA","TBA","Lecture","Marci B Jerome","May 23, 2012 - May 23, 2012","W","4:00 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome","May 30, 2012 - Jul 10, 2012","W","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome"
"41430","EDSE 490","Internship Applied Behavi Anly","I01","Fairfax Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","Internship","Theodore A Hoch"
"41049","EDSE 501","Intro to Special Education","AS1","Off-campus Building Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Keller Annex II 10396 Democrac 113","Lecture","Michael S Repie","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Keller Annex II 10396 Democrac 113","Lecture","TBA"
"41429","EDSE 501","Intro to Special Education","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall A246","Lecture","Henry J Roth"
"40336","EDSE 502","Classrm Mgt/App Behav Analy","AS1","Off-campus Building Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Vicky G Spencer"
"41424","EDSE 502","Classrm Mgt/App Behav Analy","B01","Loudoun Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Loudoun: Ridgetop 232","Lecture","Elizabeth Ann Martinez"
"41427","EDSE 502","Classrm Mgt/App Behav Analy","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 253","Lecture","Paula B Travers"
"40403","EDSE 503","Language Dev and Reading","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Innovation Hall 222","Lecture","Kelley S Regan"
"40768","EDSE 510","Intro to Assistive Technology","XT1","Fairfax Campus","May 21, 2012 - May 21, 2012","M","4:30 pm - 7:10 pm","Krug Hall 102","Lecture","Cindy L George"
"42021","EDSE 511","Charact Students Visual Impair","X02","Internet Campus","May 21, 2012 - Jun 25, 2012","M","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Holly Lawson"
"40550","EDSE 517","Computer Appl Spec Popul","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Krug Hall 102","Lecture","Yoo S Chung"
"40404","EDSE 517","Computer Appl Spec Popul","B02","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Krug Hall 102","Lecture","Yoo S Chung"
"41455","EDSE 522","Tech-Indiv w/ Sens Impar","XT1","Fairfax Campus","Jun 05, 2012 - Jul 17, 2012"," ","TBA","On-line/Internet NET","Lecture","Michael M Behrmann","Jul 08, 2012 - Jul 08, 2012","U","10:00 am - 2:00 pm","Krug Hall 102","Lecture","TBA"
"41456","EDSE 523","Access/Input Modificatn","XT1","Fairfax Campus","Jun 06, 2012 - Jul 18, 2012"," ","TBA","On-line/Internet NET","Lecture","Cindy L George","Jul 07, 2012 - Jul 07, 2012","S","8:00 am - 12:00 pm","Krug Hall 102","Lecture","TBA"
"40985","EDSE 524","Asst Tech-Ind Lrng Disab","BT2","Internet Campus","Jun 04, 2012 - Jul 16, 2012"," ","TBA","On-line/Internet NET","Lecture","Cheryl Temple"
"40988","EDSE 525","Sftwre-Ind w/ Spec Needs","BT2","Internet Campus","Jun 05, 2012 - Jul 17, 2012"," ","TBA","On-line/Internet NET","Lecture","Jennie I Schaff"
"40405","EDSE 526","Web Accessibility and Design","B01","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Kara Zirkle, Samit Hareshwar Vartak"
"41457","EDSE 527","Adapted Sprt/Rec/Leisure","XT1","Internet Campus","Jun 25, 2012 - Jul 23, 2012"," ","TBA","On-line/Internet NET","Lecture","Kristine S Neuber"
"41416","EDSE 528","Low Tech Assistive Tech Solutn","CT1","Fairfax Campus","Jun 25, 2012 - Jul 23, 2012"," ","TBA","On-line/Internet NET","Lecture","Cindy L George","Jul 06, 2012 - Jul 06, 2012","F","9:00 am - 4:00 pm","Krug Hall 102","Lecture","Cindy L George"
"41836","EDSE 531","Transitn/Comm Based Inst","AS2","Off-campus Building Campus","May 21, 2012 - May 21, 2012","M","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome","May 21, 2012 - Jul 10, 2012","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome","May 21, 2012 - Jul 10, 2012"," ","TBA","On-line/Internet NET","Lecture","Marci B Jerome"
"40426","EDSE 540","Char Stud Disab Access Gen Cur","CS1","Off-campus Building Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Michael S Repie"
"40462","EDSE 544","Adapt Instr Meth/Trans Sec Lrn","CS1","Off-campus Building Campus","Jul 02, 2012 - Aug 04, 2012","TR","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Daniel F Bublitz","Jul 02, 2012 - Aug 04, 2012","S","9:00 am - 12:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","TBA"
"41834","EDSE 547","Medic/Dev Factors Disab","AS2","Off-campus Building Campus","May 21, 2012 - May 21, 2012","M","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 103","Lecture","Melissa K Ainsworth","May 21, 2012 - Jul 10, 2012","T","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 103","Lecture","Melissa K Ainsworth","May 21, 2012 - Jul 10, 2012"," ","TBA","On-line/Internet NET","Lecture","Melissa K Ainsworth"
"42428","EDSE 547","Medic/Dev Factors Disab","XS3","Off-campus Building Campus","May 21, 2012 - May 21, 2012","M","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 102","Lecture","Marci B Jerome","May 22, 2012 - Jul 10, 2012","T","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 102","Lecture","TBA"
"41838","EDSE 557","Found Language/Liter Divrse Lr","AS2","Off-campus Building Campus","May 21, 2012 - Jul 10, 2012"," ","TBA","On-line/Internet NET","Lecture","Marci B Jerome","May 23, 2012 - May 23, 2012","W","4:00 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome","May 30, 2012 - Jul 10, 2012","W","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome"
"40634","EDSE 557","Found Language/Liter Divrse Lr","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Thompson Hall 2022","Lecture","Peg Griffin"
"40406","EDSE 590","Research in Special Educ","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Innovation Hall 205","Lecture","Carolyn Michelle Iguchi"
"41802","EDSE 619","ABA: Principles, Proced, Phil","D01","Internet Campus","May 21, 2012 - Jul 28, 2012"," ","TBA","On-line/Internet NET","Lecture","Theodore A Hoch"
"40788","EDSE 622","Augmentative Communicat","XT1","Fairfax Campus","Jun 08, 2012 - Jul 20, 2012"," ","TBA","On-line/Internet NET","Lecture","Yoo S Chung","Jul 07, 2012 - Jul 07, 2012","S","1:00 pm - 5:00 pm","Krug Hall 102","Lecture","TBA"
"40407","EDSE 625","ABA: Verbal Behavior","BS1","Off-campus Building Campus","Jun 04, 2012 - Jul 26, 2012","R","4:30 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Theodore A Hoch"
"40408","EDSE 627","Assessment","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Innovation Hall 129","Lecture","Bradley D Platt"
"40338","EDSE 628","Elm Rdg/Curr/Strat-Acc Gen Cur","AS1","Off-campus Building Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","Sharon Ray","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Keller Annex-3807 Univ Dr 102","Lecture","TBA"
"41421","EDSE 628","Elm Rdg/Curr/Strat-Acc Gen Cur","B01","Prince William Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 256","Lecture","Jennifer Anne Magaha O'Looney"
"40340","EDSE 629","Sec Curr/Strat Dis Acc Gen Cur","AS1","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Keller Annex II 10396 Democrac 113","Lecture","Carlyn Floyd"
"41760","EDSE 629","Sec Curr/Strat Dis Acc Gen Cur","BS1","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Krug Hall 19","Lecture","Lori Howard"
"41638","EDSE 633","Pol Persp Affect Div Lrn","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","University Hall 1203","Lecture","Kimberly Sopko","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","University Hall 1203","Lecture","TBA"
"41418","EDSE 662","Consultation and Collaboration","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Finley Building 119","Lecture","Nancy Jeanne Morrison","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Finley Building 119","Lecture","TBA"
"41444","EDSE 701","Legal Issues and Special Popul","CS1","Off-campus Building Campus","Jul 02, 2012 - Aug 04, 2012","TR","7:00 pm - 10:05 pm","Keller Annex-3807 Univ Dr 101","Lecture","Susan Carol Bon","Jul 02, 2012 - Aug 04, 2012","S","9:00 am - 12:05 pm","Keller Annex-3807 Univ Dr 101","Lecture","TBA"
"41431","EDSE 790","Internship: Spec Ed Adapted","I01","Fairfax Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","Internship","Marci B Jerome, Edward G Lowther"
"41432","EDSE 790","Intshp:Spec Ed Gen Curric Elem","I02","Fairfax Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","IND/INT","Michael M Behrmann, Mona J Brimberg , Gloria G Frankel , Dona J Hobbs , Maureen Irion , Carol R Klevan , Patricia A Leins , Ellen Mayer-Splain , Esther V Morrison , Becki O'Loughlin , Barbara Okerson , Deborah E Spitzer"
"41433","EDSE 790","Internship:Spec Ed Curric Scdr","I03","Fairfax Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","IND/INT","Michael M Behrmann, Mona J Brimberg , Gloria G Frankel , Dona J Hobbs , Maureen Irion , Carol R Klevan , Patricia A Leins , Ellen Mayer-Splain , Esther V Morrison , Becki O'Loughlin , Barbara Okerson , Deborah E Spitzer"
"41932","EDSE 790","Applied Behavior Analysis","I06","Fairfax Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","IND/INT","Vicky G Spencer, Jamie Leigh Bassos , Molly Evelyn Coyle , Pamela Hall Gorski , Kathryn W Holloran , Laura E. Steiner , Courtney Deal Vaughan"
"42041","EDSE 792","Final Portfolio","IS3","Off-campus Building Campus","Jun 04, 2012 - Jun 04, 2012","M","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Internship","Lori A Jackman"
"42761","EDSE 792","Final Portfolio","IS4","Off-campus Building Campus","May 21, 2012 - Jul 23, 2012"," ","TBA","On-line/Internet NET","Internship","Lori A Jackman","Jun 04, 2012 - Jun 04, 2012","M","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Internship","Lori A Jackman"
"41454","EDSE 793","Internship in EDSE","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Andrea Sobel, Doris Mattraw , Linda M Shilts"
"40309","SPMT 201","Introduction to Sport Managmnt","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","East 121","Lecture","Christopher R Atwater"
"41330","SPMT 241","Sport Mgmt Practicum","I01","Prince William Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","Internship","R V Pierre Rodgers"
"40577","SPMT 321","America Through Baseball","A01","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","John R Nauright"
"41328","SPMT 490","Internship","I01","Prince William Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","Internship","Robert E Baker"
"41329","SPMT 490","Internship","I02","Prince William Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","Internship","Craig R Esherick"
"42176","SPMT 490","Internship","I04","Prince William Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Robert E Baker"
"41057","SPMT 631","Theoretical Mdls Sprt Coaching","B01","Prince William Campus","Jun 04, 2012 - Jun 04, 2012","M","11:00 am - 1:45 pm","Prince William: Bull Run Hall 212","Lecture","Craig R Esherick"
"40293","STAT 250","Introductory Statistics I","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","Susan Claire Chimiak, Suchismita Goswami , Jing Zhang"
"40294","STAT 250","Introductory Statistics I","B02","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Susan Claire Chimiak, Xin Cao"
"40295","STAT 344","Prob/Stat-Engr/Scient I","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Robinson Hall B104","Lecture","Ilhan M Izmirli, Pin Ren"
"41855","STAT 350","Intro Statistics II","B02","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","University Hall 1200","Lecture","Kenneth Strazzeri, Scott Marchese"
