"42150","MBA 795","Global Business Perspectives","B01","Study Abroad Campus","May 18, 2014 - May 24, 2014","MTWRFS","TBA","TBA","Lecture","Constance M Hylton","Jun 02, 2014 - Jul 22, 2014","MTWRFS","TBA","Off-campus Location OCL","Lecture","Constance M Hylton"
"42154","MBA 795","Global Business Perspectives","B02","Study Abroad Campus","May 19, 2014 - May 28, 2014","MTWRFS","TBA","Off-campus Location OCL","Lecture","Yan Ling","May 29, 2014 - Jul 22, 2014","MTWRFS","TBA","Off-campus Location OCL","Lecture","TBA"
"41918","MBA 797","Consulting","B02","Arlington Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 477","Lecture","Anil Kapur"
"41919","MBA 797","Intellectual Property/Business","B03","Arlington Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 210","Lec/Sem","Richard C Peet, Bruce Wu"
"40300","MGMT 301","Recitation for Lecture A01","3A1","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"40301","MGMT 301","Recitation for Lecture A01","3A2","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"40278","MGMT 301","People and Organizations","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Patrick P Soleymani","Jun 27, 2014 - Jun 27, 2014","F","1:00 pm - 3:45 pm","Enterprise Hall 178","Lecture","TBA"
"40124","MGMT 301","People and Organizations","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Merten Hall 1201","Lecture","Abigail Isaac"
"40098","MGMT 301","People and Organizations","B02","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Merten Hall 1201","Lecture","Patrick P Soleymani"
"40099","MGMT 312","Principles/Pract of Management","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Enterprise Hall 277","Lecture","Gary D Markin"
"40132","MGMT 431","Legal Envrnmt Employee Relatns","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Yvonne Demory"
"40133","MGMT 461","Cross Cultural and Global Mgmt","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TR","7:00 pm - 9:40 pm","Robinson Hall B111","Lecture","Uzma Burki","Jun 30, 2014 - Aug 08, 2014","S","9:00 am - 11:40 am","Planetary Hall 124","Lecture","TBA"
"40101","MGMT 464","Teamwork/Interpersonal Skills","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","East 122","Lecture","Daniela Y Dimitrov"
"40373","MIS 102","Spreadsheet Apps for Business","2B1","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","T","3:00 pm - 4:15 pm","Innovation Hall 223","Laboratory","Jon W Beard"
"40374","MIS 102","Spreadsheet Apps for Business","2B2","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","T","5:15 pm - 6:30 pm","Innovation Hall 223","Laboratory","Jon W Beard"
"42508","MIS 102","Spreadsheet Apps for Business","2B3","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","T","1:30 pm - 2:45 pm","Innovation Hall 223","Laboratory","Jon W Beard"
"40102","MIS 301","Introduction to Bus Info Syst","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Blueridge Hall 129","Lecture","Joseph G Mortati"
"40134","MIS 301","Introduction to Bus Info Syst","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","7:00 pm - 9:40 pm","Blueridge Hall 129","Lecture","Nima Zahadat"
"40632","MIS 310","Database Management Systems","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Music/Theater Building 1005","Lecture","Kumar Mehta"
"40135","MIS 330","Systems Analysis and Design","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","7:00 pm - 9:40 pm","Exploratory Hall L003","Lecture","Joseph G Mortati"
"40136","MIS 491","Seminar in MIS","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Planetary Hall 224","Lec/Sem","Christopher J Wade"
"40103","MKTG 301","Principles of Marketing","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Music/Theater Building 1005","Lecture","James W Harvey"
"41551","MKTG 333","Business to Business Marketing","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","7:00 pm - 9:40 pm","Planetary Hall 124","Lecture","Jeffrey L Kulick","May 19, 2014 - Jun 27, 2014","S","9:00 am - 11:40 am","Exploratory Hall L111","Lecture","TBA"
"40281","MKTG 471","Marketing Management","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Krug Hall 242","Lecture","Juhi Naithani"
"42372","MATH 008","Prep Coll Alg, Self-Pace","I01","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Independent Study","Ellen E O'Brien"
"40069","MATH 105","Precalculus Mathematics","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 12:05 pm","Nguyen Engineering Building 1109","Lecture","Catherine A Sausville"
"41673","MATH 105","Precalculus Mathematics","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 12:05 pm","Robinson Hall B222","Lecture","Thomas Michael Ales"
"40309","MATH 106","Quantitative Reasoning","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Nguyen Engineering Building 1103","Lecture","Maliha J Luqman"
"40071","MATH 106","Quantitative Reasoning","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Exploratory Hall L111","Lecture","Catherine A Sausville"
"42105","MATH 106","Quantitative Reasoning","X02","Fairfax Campus","May 19, 2014 - Jul 02, 2014"," ","TBA","On-line/Internet NET","Lecture","Karen L Crossin"
"40074","MATH 108","Intro Calc:Business Applicatio","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall B111","Lecture","Susan Johanna Calderon"
"41880","MATH 108","Intro Calc:Business Applicatio","A03","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Joanna Boyette","Jun 27, 2014 - Jun 27, 2014","F","10:00 am - 12:45 pm","Exploratory Hall L003","Lecture","Joanna Boyette"
"40073","MATH 108","Intro Calc:Business Applicatio","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Samah S Mahmoud"
"41873","MATH 108","Intro Calc:Business Applicatio","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Lecture Hall 3","Lecture","David H Singman"
"40075","MATH 111","Linear Math Modeling","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Sandbridge Hall 107","Lecture","Walter D Morris"
"40408","MATH 112","Discrete Mathematics for IT","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Robinson Hall B224","Lecture","Vandana Saini"
"41015","MATH 112","Discrete Mathematics for IT","B02","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Ellen E O'Brien"
"40274","MATH 113","Analytic Geometry/Calculus I","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWRF","9:30 am - 12:35 pm","Robinson Hall B224","Lecture","Lokuge Hasitha Eranda de Silva"
"41248","MATH 113","Analytic Geometry/Calculus I","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWRF","9:30 am - 12:35 pm","Exploratory Hall L111","Lecture","George E Whelan"
"40275","MATH 113","Analytic Geometry/Calculus I","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWRF","9:30 am - 12:35 pm","Planetary Hall 224","Lecture","Higinio V. Fernandez"
"41674","MATH 113","Analytic Geometry/Calculus I","C02","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWRF","9:30 am - 12:35 pm","East 122","Lecture","Elie Alhajjar"
"40276","MATH 114","Analytic Geom and Calc II","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWRF","9:30 am - 12:35 pm","Planetary Hall 124","Lecture","Amy D Schmidt"
"41675","MATH 114","Analytic Geom and Calc II","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWRF","9:30 am - 12:35 pm","Planetary Hall 127","Lecture","Samuel Stephen Mendelson"
"40466","MATH 114","Analytic Geom and Calc II","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MTWR","5:00 pm - 8:00 pm","Robinson Hall A248","Lecture","George E Whelan"
"40277","MATH 114","Analytic Geom and Calc II","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWRF","9:30 am - 12:35 pm","Robinson Hall B222","Lecture","Jonathan Jay Bode"
"40076","MATH 125","Discrete Mathematics I","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Exploratory Hall L111","Lecture","Richard C O'Beirne"
"40077","MATH 203","Linear Algebra","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall A248","Lecture","Frank Andreani"
"40810","MATH 213","Recitation for Lecture A01","3A1","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTW","12:00 pm - 12:45 pm","Music/Theater Building 1007","Recitation","Mary Ann Wall"
"40385","MATH 213","Recitation for Lecture B01","3B1","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 8:10 pm","Music/Theater Building 1006","Recitation","Gary Lee Antonio C De La Pena"
"40809","MATH 213","Analytic Geom/Calculus III","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTW","9:30 am - 11:20 am","Robinson Hall A106","Lecture","Mary Ann Wall"
"40078","MATH 213","Analytic Geom/Calculus III","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Innovation Hall 208","Lecture","Gary Lee Antonio C De La Pena"
"41870","MATH 214","Recitation for Lecture A01","3A1","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTW","12:00 pm - 12:45 pm","Merten Hall 1202","Recitation","Stephen H Saperstone"
"40386","MATH 214","Recitation for Lecture C01","3C1","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTW","12:00 pm - 12:45 pm","Robinson Hall B111","Recitation","Frank Andreani"
"41869","MATH 214","Elementary Differential Equat","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTW","9:30 am - 11:20 am","University Hall 1202","Lecture","Stephen H Saperstone"
"40079","MATH 214","Elementary Differential Equat","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTW","9:30 am - 11:20 am","Robinson Hall B218","Lecture","Frank Andreani"
"42157","MATH 271","Math for Elem School Teachrs I","A03","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TWRF","10:45 am - 1:40 pm","Robinson Hall B106","Lecture","Karen L Crossin"
"40080","MATH 290","Intro to Advanced Mathematics","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Krug Hall 204","Lecture","Flavia Colonna"
"40081","MATH 315","Advanced Calculus I","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Innovation Hall 136","Lecture","Brent Gorbutt"
"40082","MATH 322","Advanced Linear Algebra","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","East 201","Lecture","Valeriu Soltan"
"40083","MATH 351","Probability","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Exploratory Hall L111","Lecture","Henry Stephen Morse"
"40440","MATH 446","Numerical Analysis I","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Franz W Hamilton"
"40084","MATH 554","Financial Mathematics","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Music/Theater Building 1004","Lecture","Richard C O'Beirne"
"41875","MATH 608","Problem Solving in Math","B02","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Robinson Hall B108","Lecture","Reshmi Nair"
"40441","MATH 611","Geometry/Measurement K-8 Tchrs","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Innovation Hall 327","Lecture","Pamela Rae Bailey"
"41085","MSEC 620","Networking Security","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","S","12:45 pm - 4:30 pm","Merten Hall 1200","Lecture","Avinash Srinivasan"
"41084","MSEC 640","Privacy and Ethics","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","S","8:00 am - 11:45 am","Merten Hall 1200","Lecture","Robert T Quinn"
"41552","MSEC 641","Enterprise Security Threats","X01","Fairfax Campus","Jun 14, 2014 - Jul 26, 2014","S","8:00 am - 4:30 pm","Merten Hall 1202","Lecture","Sean Moriarity"
"40462","MSOM 300","Managing Financial Resources","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","7:00 pm - 9:40 pm","Robinson Hall B113","Lecture","Kathleen R Roberts","May 19, 2014 - Jun 27, 2014","S","9:00 am - 11:40 am","Robinson Hall B113","Lecture","TBA"
"40481","MSOM 300","Managing Financial Resources","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Constance M Hylton","Jun 09, 2014 - Jun 09, 2014","M","10:00 am - 12:45 pm","Planetary Hall 131","Lecture","TBA","Jun 27, 2014 - Jun 27, 2014","F","10:00 am - 12:45 pm","Planetary Hall 131","Lecture","TBA"
"40137","MSOM 301","Managing People/Organztn","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Robinson Hall A111","Lecture","Cheryl W Wood"
"40463","MSOM 301","Managing People/Organztn","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","4:00 pm - 6:40 pm","Merten Hall 1201","Lecture","Linda K Medlock"
"40647","MSOM 302","Mang Info Global Environ","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Melissa A Martin"
"40109","MSOM 303","Mktg in the Global Econ","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","4:00 pm - 6:40 pm","Robinson Hall A111","Lecture","Christopher Joiner","May 19, 2014 - Jun 27, 2014","S","12:00 pm - 2:40 pm","Robinson Hall A111","Lecture","TBA"
"40298","MSOM 305","Managing in a Global Economy","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Robinson Hall B113","Lecture","Constant Cheng"
"40955","MUSI 100","Fundamentals of Music","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Music/Theater Building 1006","Lecture","Andrew Clinton Miller"
"40207","MUSI 102","Popular Music in America","A01","Fairfax Campus","May 19, 2014 - Jun 23, 2014","MWF","7:00 pm - 9:40 pm","Nguyen Engineering Building 1103","Lecture","Mark Elliot Bergman"
"42657","MUSI 445","Applied Music in Brass","0","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Robinson Hall A107","Lecture","Steven K Gerber"
"42659","MUSI 724","Applied Music in Woodwind","0","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","5:30 pm - 8:10 pm","Aquia Building 219","Lec/Sem","Brian C Wuttke"
"41039","NCLC 304","Soc Movemnts/Community","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Derek M Sweetman"
"40338","NCLC 312","Images/Exp of Childhood","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall B205","Seminar","Kelly B Dunne"
"40436","NCLC 317","Issues in Family Relatns","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","West 1001","Lecture","Pamela Garner"
"42173","NCLC 338","Animal Rights/Humane Education","X03","Fairfax Campus","Jun 02, 2014 - Jun 13, 2014","MWF","8:15 am - 4:15 pm","Merten Hall 1203","Seminar","Paul C Gorski"
"42133","NCLC 375","History of Humanity:Food&Drink","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall A249","Lecture","Kelly B Dunne"
"42366","NCLC 390","Exper Learng/Internship","I02","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Internship","Pamela Kristin Scott, Adam S Mitchell"
"41677","NCLC 398","Managing&Creating Sust Habitat","I01","Off-campus/Other Campus","Jun 15, 2014 - Jun 28, 2014"," ","TBA","Off-campus Location OCL","Internship","Julia Ann Nord, Thomas C Wood"
"42367","NCLC 490","Exper Learng/Internship","I03","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Internship","Pamela Kristin Scott, Adam S Mitchell"
"41820","NCLC 595","Conflict Trans from Inside Out","I01","Fairfax Campus","May 19, 2014 - May 26, 2014"," ","TBA","On-line/Internet NET","Internship","Mark Thurston","May 27, 2014 - May 30, 2014","TWRF","9:30 am - 3:20 pm","Thompson Hall 1018","Internship","Mark Thurston","May 31, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Internship","Mark Thurston"
"41639","NURS 427","Lab for Lecture C01","2C1","Fairfax Campus","Jun 30, 2014 - Jul 08, 2014","TR","8:30 am - 4:30 pm","Robinson Hall A301","Laboratory","Sonya H Almond, Marie P Kodadek"
"41637","NURS 427","Lab for Lecture C01","2C2","Fairfax Campus","Jun 30, 2014 - Jul 08, 2014","TR","8:30 am - 4:30 pm","Robinson Hall A305","Laboratory","Rosemarie C Westberg, Jessica L Langille"
"41636","NURS 427","Adv Technologies Accel Pathway","C01","Fairfax Campus","Jun 30, 2014 - Jul 08, 2014","MWF","8:00 am - 4:20 pm","Exploratory Hall L003","Lecture","Sonya H Almond"
"40394","NURS 428","Comm Health Clin Accel Pathway","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","W","1:30 pm - 3:20 pm","Exploratory Hall L003","Laboratory","Adriana D Glenn, Charlene Y Douglas , Sanjhu Ellis-Lawrence , Marie P Kodadek","May 19, 2014 - Jun 27, 2014"," ","TBA","Off-campus Location OCL","Laboratory","Charlene Y Douglas , Sanjhu Ellis-Lawrence , Adriana D Glenn , Marie P Kodadek"
"40395","NURS 429","Preceptorship  Accel Pathway","C01","Off-campus/Other Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","Off-campus Location OCL","Laboratory","Sonya H Almond, Sanjhu Ellis-Lawrence , Anne-Mette Graversen Harding , Margaret A Miklancie , Kristen Lem Stevens"
"40707","NURS 453","Research in Nursing","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Joy B Solomita"
"40486","NURS 465","Exam/Integrtn Prof/Hlthcre Iss","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Erin Marie Nielsen"
"41437","NURS 465","Exam/Integrtn Prof/Hlthcre Iss","A02","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Erin Marie Nielsen"
"40843","NURS 688","Org Nurs/Hlth Deliv Sys","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Barbara J Hatcher"
"40851","NURS 738","Family Primary Care I","B01","Prince William Campus","Jun 02, 2014 - Jul 22, 2014","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 131","Lecture","Caroline J Sutter, Cheryl L Toulouse"
"41916","NURS 742","Family Prim. Care Practicum I","I04","Off-campus/Other Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","Off-campus Location OCL","Internship","Cheryl L Toulouse, Vinh N Kieu , Caroline J Sutter , Rebecca Elizabeth Sutter"
"40847","NURS 757","Nurs Resch and Biostatistics I","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Carol P Shaffer"
"41655","NURS 758","Nurs Research/Biostatistics II","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Donna Jo McCloskey"
